order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600085.XSHG,MainBoard,HealthCare,676,2019-10-16,-0.197680640284879,1.7743924737512853,-0.9388644072453902,1.3907027687462628,-0.479600546111372,-0.5761550288497316,0.14384676141217004,0.15703755947421588,1.2001467633004455,-0.19099450031517165,-0.757575749191257,-0.8442201335512026,-0.8931343425422535,-0.7155648910926763,-1.0695125518097943,-1.3548983266748245,-0.4646714761290028
600085.XSHG,MainBoard,HealthCare,677,2019-10-17,-0.293600012861242,1.7581378592287669,-0.9301172429070911,1.3739290167101692,-0.4398857927711552,-0.5550338743779643,0.20035072417988475,0.46596116839518387,1.2001467633004455,-0.10274400963995692,-0.773194471002052,-0.8498269529836823,-0.8959387179859273,-0.7887627964550677,-1.0848665098328973,-1.2158957835000166,-0.3472404806802724
600085.XSHG,MainBoard,HealthCare,678,2019-10-18,-0.4068816417316345,1.8202250785150869,-0.9633564673926267,1.4379991685723919,-0.4334200435738278,-0.5367449419868345,0.1707557420858007,0.08580222789536789,1.2001467633004455,-0.21896489100179736,-0.7795991921288435,-0.8487433402902752,-0.8992885851647765,-0.9020867714123513,-1.0913877751314973,-1.1071982642516192,-0.36023992342778294
600085.XSHG,MainBoard,HealthCare,679,2019-10-21,-0.1117311228945854,1.8865293362181221,-0.9983451247458209,1.5064210420106692,-0.4546258897769795,-0.5266791903373464,0.08482876747040306,-0.03851497303037382,0.42472726363554786,-0.3493441682419688,-0.7923663890637869,-0.8493309045071487,-0.9079133651004493,-0.9616540854389547,-1.0900756298966467,-1.263777608834436,-0.6031375394364852
600085.XSHG,MainBoard,HealthCare,680,2019-10-22,-0.11170061324961586,1.8598894525067668,-0.984349661804544,1.4789303375694476,-0.4539228708463263,-0.5184752373393312,0.06537415237064757,0.03779580878787981,1.2001467633004455,-0.2420204160344797,-0.8065474310033867,-0.8530976281253341,-0.9111429072618925,-0.9891141484795184,-1.0794696499473826,-1.2482130442054955,-0.6077473399904911
600085.XSHG,MainBoard,HealthCare,681,2019-10-23,-0.06032348698985276,1.9099697977492203,-1.0105911548194397,1.5306101415915858,-0.4716694438107149,-0.5157327151988126,0.008305592189881906,0.16204771706608245,0.42472726363554786,-0.3384403330384638,-0.807917140283597,-0.8545282120239639,-0.915328706720207,-1.0125987901268616,-1.0650241903330886,-1.15594774775083,-0.6954548530770421
600085.XSHG,MainBoard,HealthCare,682,2019-10-24,-0.15297174663467897,1.923419448184337,-1.017588886290079,1.5444893450053603,-0.48663932487209977,-0.5167615556595203,-0.031102695752988442,-0.05880247356255295,-0.35069223602935073,-0.33663991551278183,-0.8184058731094345,-0.861241790010243,-0.92295120572252,-1.0299300201996224,-1.0574003893400323,-1.2630403999869753,-0.7981039947047283
600085.XSHG,MainBoard,HealthCare,683,2019-10-25,-0.4961009270172899,1.7646325391533404,-0.9336161086424107,1.3806311227771977,-0.41876114723293156,-0.5029711968569891,0.12374861891230085,0.5508501930882643,-0.35069223602935073,0.11885583310219947,-0.831826961412717,-0.8615086430078166,-0.9287289853458064,-1.0659159255245994,-1.0625203068330589,-0.777170815214157,-0.3120071556142245
600085.XSHG,MainBoard,HealthCare,684,2019-10-28,-0.6151948877175498,1.6396834597497012,-0.8653882268036804,1.2516914378556263,-0.3006800978565259,-0.4665173457480602,0.360567837200864,0.34033626253818144,-0.35069223602935073,0.46615446042778746,-0.8162271541622378,-0.8592071375078183,-0.9297445797653261,-1.034261836606458,-1.0660874420412507,-0.7256719996285314,-0.06549590094896561
600085.XSHG,MainBoard,HealthCare,685,2019-10-29,-0.28613924932480755,1.6460051741229402,-0.868887092539,1.2582150542226973,-0.2080846898991273,-0.41741948363167364,0.4926898096221183,0.22134976419885444,-0.35069223602935073,0.4538967903618858,-0.8065675585740945,-0.8548988985754729,-0.9265920074121212,-1.0594124583380513,-1.0663938384674059,-0.4493169806852309,0.35717568079382184
600085.XSHG,MainBoard,HealthCare,686,2019-10-30,-0.36315592571675376,1.7193691777491988,-0.9091240484951744,1.3339221467223321,-0.1690223013555579,-0.3697314883671729,0.4779576045404256,0.28307450750645335,-1.1261117356942494,0.2319336190218551,-0.8261560012995733,-0.8570557960719826,-0.9342892894350538,-1.0459703808484677,-1.0736503234619656,-0.4714216939709074,0.29901955111787104
600085.XSHG,MainBoard,HealthCare,687,2019-10-31,-0.4219905709089032,1.5158430808431949,-0.9864525004109883,1.0263176841263726,-0.11506663052651597,-0.31996502321200404,0.49967629659821716,0.39534361776551197,-0.35069223602935073,0.33697579614206097,-0.8363111930254288,-0.8557683562275609,-0.9387003977141395,-1.0203708985054254,-1.0845728672637085,-0.37784816457781584,0.3275566494974561
600085.XSHG,MainBoard,HealthCare,688,2019-11-01,-0.365524412959868,1.636302024338938,-1.051523975033551,1.1492565819642884,-0.1305592974730905,-0.2834872477711641,0.3608177823059253,0.12539045976599453,-0.35069223602935073,-0.015485622016189483,-0.8322657403537006,-0.8501527927495317,-0.9397476600933811,-1.0215038464811366,-1.083917910585586,-0.36426870323428057,0.01104806435221749
600085.XSHG,MainBoard,HealthCare,689,2019-11-04,-0.5761725679346612,1.588351399792975,-1.0258378666299084,1.10031877160961,-0.11823640072506729,-0.25165204165439925,0.3123058523077395,0.5761202172261917,-0.35069223602935073,0.1047884194572653,-0.8361658890835917,-0.8455201056508121,-0.937690840912368,-1.025334935313465,-1.082163635694047,-0.1244032915148032,0.25006079958553673
600085.XSHG,MainBoard,HealthCare,690,2019-11-05,-0.7483989419380452,1.5283659717375386,-0.9933021293186263,1.0390983906444242,-0.07806865509852566,-0.21753619896989143,0.33613707240858925,0.682674664540515,0.42472726363554786,0.25406599004716335,-0.8348637565598233,-0.8420951766973181,-0.936988519771917,-1.0162057279037198,-1.0819182995092593,0.0018631221059089884,0.4510429953242001
600085.XSHG,MainBoard,HealthCare,691,2019-11-06,-0.8310253647853216,1.5566763069252056,-1.0087137943608124,1.0679915662309973,-0.059890126666371245,-0.1863298934959397,0.3057343431868125,0.7760935813176986,0.42472726363554786,0.14100644899945108,-0.8312679684158454,-0.8437868276608446,-0.9348969749799647,-1.0452506291642238,-1.0846090515544207,-0.07039576861189195,0.35649286813409
600085.XSHG,MainBoard,HealthCare,692,2019-11-07,-0.9033241242442727,1.4692049365450655,-0.9607663920073458,0.9787193747702614,-0.001866513391814826,-0.14887299567450893,0.3710490771146501,1.0602303944600813,0.42472726363554786,0.3571659620333932,-0.8387061376389555,-0.8438717656231897,-0.9331951797896154,-1.0405797839220896,-1.0846448009265879,0.4102786345375529,0.950978001937971
600085.XSHG,MainBoard,HealthCare,693,2019-11-08,-0.7209796249440188,1.5661545049775571,-1.0138510160415404,1.0776648971454967,-0.0046252752367652444,-0.11950141055258354,0.2865626740412323,0.1831363437004536,-0.35069223602935073,0.050458294404575874,-0.8334849470761072,-0.8371340151794823,-0.9326107732705787,-1.070475596084827,-1.083694538693184,0.29804326459166747,0.9055934678159133
600085.XSHG,MainBoard,HealthCare,694,2019-11-11,-0.485819819774753,1.7174094261109183,-1.0943341557062896,1.2320337863044528,-0.07974395652817029,-0.11217637351664102,0.05619009360038179,-0.8267445707141906,-0.35069223602935073,-0.3540531220974675,-0.8234769129400041,-0.8289579566901185,-0.9344387435412005,-1.0505207583295866,-1.0745554094737981,0.13847121996211562,0.5600516316402261
600085.XSHG,MainBoard,HealthCare,695,2019-11-12,-0.45642536970204045,1.6718043045932833,-1.0703604545295564,1.1854897671354443,-0.11626380574631644,-0.1141786689166767,-0.04127466595160839,-0.6056515733670786,0.42472726363554786,-0.20612769365593608,-0.8331811746164445,-0.8302820979156637,-0.9361004805551041,-1.0529613463739458,-1.0688601052568703,0.3140060314222569,0.645177279394762
600085.XSHG,MainBoard,HealthCare,696,2019-11-13,-0.5034437989882335,1.6750461289720509,-1.072072861756466,1.1887983327308724,-0.14534794725293496,-0.12204199770943817,-0.10251885754156088,-0.40226303303074196,-0.35069223602935073,-0.20664675559898207,-0.8558823280355271,-0.8346998470000215,-0.9385046796892257,-1.0461576977136597,-1.0669999475675878,0.17021374675646778,0.520159324565387
600085.XSHG,MainBoard,HealthCare,697,2019-11-14,-0.5121364580882677,1.7206851263880023,-1.0960465629332001,1.2353769252198767,-0.18840044978717405,-0.13760139583495115,-0.18293793240301284,-0.7445310211118933,-0.35069223602935073,-0.3172382962339091,-0.8726846591771736,-0.8381973213508777,-0.9391367595369339,-1.029066614547655,-1.0574045127745337,0.25085716591608004,0.7949448974779755
600085.XSHG,MainBoard,HealthCare,698,2019-11-15,-0.17768384934236162,1.8571214486657124,-1.1662552592364912,1.374622136900478,-0.2837053112665475,-0.17056701851336373,-0.3648219444404036,-0.7699834350983592,-1.1261117356942494,-0.6648591576988213,-0.8622375520369616,-0.8364707313673794,-0.9376610568346028,-0.9548749003168151,-1.0344169145769757,0.022192806630112933,0.5221093991103354
600085.XSHG,MainBoard,HealthCare,699,2019-11-18,-0.2879090826225801,1.7305268781336094,-1.1011837846139292,1.2454212945069463,-0.2965614364112546,-0.19970730292517486,-0.324849535099542,-0.4422683822869818,-1.1261117356942494,-0.3166568661242625,-0.8603189634309425,-0.8392297904048868,-0.9368467546857656,-0.9531473629277918,-1.0263770467634377,0.3746324818499088,0.772526438898608
600085.XSHG,MainBoard,HealthCare,700,2019-11-19,-0.2082926146622848,1.7043309706011043,-1.0874845267986515,1.2186860774574513,-0.29111792476372716,-0.22184761120689914,-0.25170406840273485,-0.5908596795244371,-0.35069223602935073,-0.24263258367158946,-0.8581666681560136,-0.8460618313729812,-0.9350873685576643,-0.9518765494922863,-1.0284156378387455,0.01116408209942361,0.504706447607285
600085.XSHG,MainBoard,HealthCare,701,2019-11-20,-0.2507826485623203,1.7206851263880023,-1.0960465629332001,1.2353769252198767,-0.29152462384607214,-0.23964742603169292,-0.20634851040889482,-0.5554112643244488,-1.1261117356942494,-0.2919500579342764,-0.8642108521376864,-0.8498932521482471,-0.9371825389410653,-0.9592648758554613,-1.0295935683239366,-0.006373229863409409,0.466562868969193
600085.XSHG,MainBoard,HealthCare,702,2019-11-21,-0.08563790526494151,1.7933727187975537,-1.133719521925209,1.3095609769639458,-0.322828136012977,-0.2606265805320634,-0.2395706412854029,-1.1688813773753957,-1.1261117356942494,-0.48851890459890535,-0.8662573214453627,-0.8485518907770128,-0.9390407037067777,-0.9464516900159803,-1.0240380685412094,-0.1422225250014108,0.32568306356077203
600085.XSHG,MainBoard,HealthCare,703,2019-11-22,0.008081556026999151,1.860502024674327,-1.1679676664634007,1.3780723106816513,-0.3748855864184511,-0.2886173024961814,-0.31283715386154215,-1.0937840701742867,-1.1261117356942494,-0.6365574471816904,-0.8677677136754397,-0.8491235990535296,-0.9376366079273178,-0.8855178220798318,-1.0135208156889917,-0.28652221896945235,0.11633158539844672
600085.XSHG,MainBoard,HealthCare,704,2019-11-25,-0.21295167579376506,1.8134054371652841,-1.143993965286667,1.330006119892796,-0.38997408621792023,-0.3142582720439194,-0.2882836905522301,-0.394804408593142,-1.1261117356942494,-0.4620943283151867,-0.8865655939439238,-0.8660002888530416,-0.9389981290565251,-0.8890903546708608,-1.034031510625937,-0.346433352457873,0.21034587030306198
600085.XSHG,MainBoard,HealthCare,705,2019-11-26,-0.3742127554878432,1.604276221464367,-1.034399902764456,1.1165714463196144,-0.2985205993609769,-0.3150821065084972,-0.028960278197879708,0.2820575447753054,-0.35069223602935073,0.1419330577551458,-0.8868759565682715,-0.8678808318702514,-0.9340113536783814,-0.9235467483590335,-1.0719403272111292,-0.0007666199021802561,0.6351476391100562
600085.XSHG,MainBoard,HealthCare,706,2019-11-27,0.40273644246649,1.727243849670019,-1.0994713773870186,1.2420706765356242,-0.2825439973226112,-0.3123015848847515,0.008702962667093554,-0.12222558823707343,-0.35069223602935073,-0.18309472655639056,-0.8920634086386079,-0.8866478767517642,-0.9349319365553553,-0.9341714535996777,-1.099707635935324,-0.023671545940463615,0.4196954841626037
600085.XSHG,MainBoard,HealthCare,707,2019-11-28,1.0246005355175973,1.7206851263880023,-1.0960465629332001,1.2353769252198767,-0.2639591693791285,-0.306076054963033,0.044701109024905185,0.03779580878787981,0.42472726363554786,-0.1354564452510238,-0.8997771570192333,-0.8990973920568791,-0.943200343581031,-0.9671399047891681,-1.113443125077237,0.02669432684671175,0.4682073386115314
600085.XSHG,MainBoard,HealthCare,708,2019-11-29,0.8746735736947158,1.8067178229131982,-1.1405691508328477,1.323180824057901,-0.2868898828378567,-0.30603237066123307,-0.019895195947232065,0.204906761377233,-0.35069223602935073,-0.35098031576008776,-0.9063256645120897,-0.9060088513506432,-0.956736819754797,-0.9515697178462609,-1.1235055649948726,-0.05786498344238498,0.41704408551104416
600085.XSHG,MainBoard,HealthCare,709,2019-12-02,1.004558602035674,1.8978578389434755,-1.1868041459594056,1.4161971895890506,-0.3436338104862229,-0.31821377356577846,-0.14763964816632916,-0.5463530962810872,-1.1261117356942494,-0.5571983808853346,-0.9071683916670792,-0.9132707039050024,-0.9590797331681379,-0.9185198007723588,-1.1106116952300973,-0.5399437936170568,-0.07431596124868757
600085.XSHG,MainBoard,HealthCare,710,2019-12-03,1.2457136125383657,1.9527541590477797,-1.2142026615899588,1.4722236903462869,-0.40919364937881497,-0.34207321294092885,-0.26966780334813795,-0.7971876346628383,-1.1261117356942494,-0.6467564673805128,-0.8968731943867712,-0.9153440755695652,-0.9576807792764531,-0.8987763698350728,-1.094709342936345,-0.8673324512191737,-0.41938288429413195
600085.XSHG,MainBoard,HealthCare,711,2019-12-04,1.3373135215139222,2.0398864476006544,-1.2570128422626974,1.561149819116183,-0.49484645936110844,-0.3796008829067886,-0.41249218676997673,-0.9393427218644927,-1.1261117356942494,-0.8129657528886213,-0.8845176070604754,-0.9094823362958059,-0.9579024596414938,-0.8416145684253219,-1.0690726436341624,-1.0625623275107572,-0.6938276439685533
600085.XSHG,MainBoard,HealthCare,712,2019-12-05,1.2241258461027358,1.997854152827772,-1.2364639555397838,1.5182521824358501,-0.5379852653646044,-0.41891033640699554,-0.43111067025799155,-0.6114713348789426,-0.35069223602935073,-0.6289316400127892,-0.8629460918864796,-0.903568891755442,-0.9544394909538948,-0.8872768097235091,-1.0529757386501548,-0.9462423222876475,-0.4771795183729509
600085.XSHG,MainBoard,HealthCare,713,2019-12-06,1.097604570719331,1.9735137354794081,-1.2244771049514158,1.493410655564663,-0.5550643403156036,-0.4540348347332922,-0.3873805669591138,-0.3393974841995134,-0.35069223602935073,-0.507784342967541,-0.8630290491946053,-0.9107742506883345,-0.9507609430216422,-0.9084753623846527,-1.054503519148954,-1.1163957466495635,-0.579814713450159
600085.XSHG,MainBoard,HealthCare,714,2019-12-09,1.0219802838914867,2.1466898195645427,-1.308385059069984,1.6701520106809693,-0.5504841626229552,-0.4745081469629037,-0.321017598501968,-0.5191874190752586,-0.35069223602935073,-0.4640438592065014,-0.8733990915010296,-0.907983802948382,-0.9474729347304477,-0.8867296069918132,-1.0576007656420274,-1.1497171837424343,-0.2515001922151358
600085.XSHG,MainBoard,HealthCare,715,2019-12-10,0.650873598511591,2.078759399023684,-1.2758493217587024,1.6008230693122163,-0.5194559135095215,-0.49084697911601444,-0.19108215461660852,-1.3421951153095701,0.42472726363554786,-0.25109091586136195,-0.8955463734110254,-0.9146468626550454,-0.9450509060375429,-0.9026762148943847,-1.0731745539184248,-1.2826131593628551,-0.40554346821412396
600085.XSHG,MainBoard,HealthCare,716,2019-12-11,0.8197859093946269,2.114387096095418,-1.2929733940277974,1.637184253325553,-0.5049560198468711,-0.5007963788875212,-0.12431656790824423,-1.101468965140354,-0.35069223602935073,-0.30995443310267534,-0.9056184010033157,-0.9304728114786622,-0.9445064841929417,-0.9172708903406899,-1.1023401817232898,-1.296961828980918,-0.47324539048853087
600085.XSHG,MainBoard,HealthCare,717,2019-12-12,0.8844655384471186,2.168351348526221,-1.318659502431441,1.6922594974208713,-0.511311506418287,-0.5101241647174074,-0.11782110699411023,-1.2935453799567014,-0.35069223602935073,-0.4161706435338275,-0.9101498354199002,-0.938309160371033,-0.9467944304803881,-0.9097448565456983,-1.1124483266128269,-1.57036295738715,-0.6947055490291737
600085.XSHG,MainBoard,HealthCare,718,2019-12-13,0.768553262192333,2.0823097404644404,-1.2775617289856125,1.6044465035795932,-0.47355775904747965,-0.5094584205256513,-0.013395041319853803,-0.4595722328850133,0.42472726363554786,-0.18003427725946106,-0.9119695751442625,-0.9371215858375309,-0.9467468181448443,-0.9061349853804781,-1.1403228327445094,-1.5697073062380211,-0.6910597098706966
600085.XSHG,MainBoard,HealthCare,719,2019-12-16,0.7313934238419294,2.0258325062051066,-1.25016321335506,1.5468065415204457,-0.41406066305721534,-0.4961167528634834,0.1190604337738042,0.2839933635302816,1.2001467633004455,-0.01007437210239315,-0.9121141912929112,-0.9392797526260389,-0.9441492215930372,-0.924253094477775,-1.1598728187307863,-1.3504473585425625,-0.5319953472412762
600085.XSHG,MainBoard,HealthCare,720,2019-12-17,0.4138664179370774,1.9458554376448165,-1.2107778471361388,1.4651829411818245,-0.3273693995995662,-0.4667797324166521,0.28620177694828713,0.9480152164605791,1.975566262965345,0.21979121945327057,-0.908115445386616,-0.936451360835362,-0.9384464571083241,-0.9447009049017653,-1.172049893834953,-1.1291184678352058,-0.056018200682924395
600085.XSHG,MainBoard,HealthCare,721,2019-12-18,0.41638257102615434,1.9908864048071044,-1.2330391410859634,1.511140985564818,-0.27609224299392315,-0.4322706990853991,0.34024600640364616,1.2409901752745585,1.2001467633004455,0.10915133252498833,-0.9051569755573844,-0.932954202828442,-0.9367736302263854,-0.9678127186829237,-1.1832203167361455,-1.3199033129962385,-0.1704255561273227
600085.XSHG,MainBoard,HealthCare,722,2019-12-19,0.46181730372896884,1.9562074754381267,-1.2159150688168683,1.4757481020553327,-0.2175388915751589,-0.3920575754495619,0.3998501815522534,1.2225354273747537,1.2001467633004455,0.2034315222598611,-0.9095704417760435,-0.9392778846166313,-0.9367395727193127,-0.9657983044820352,-1.1936270330075327,-1.2476473470549823,-0.07499436588019115
600085.XSHG,MainBoard,HealthCare,723,2019-12-20,0.8731520813708189,1.9631220347292946,-1.2193398832706868,1.482805015171301,-0.17252947279522463,-0.35019703846661493,0.4170646074376094,1.0898621065824186,0.42472726363554786,0.17433554983404928,-0.9197574387798082,-0.9419274919141543,-0.9383161275290495,-0.9590175000171892,-1.2036692460918028,-1.0957666504613943,0.036678972629518976
600085.XSHG,MainBoard,HealthCare,724,2019-12-23,1.1286668529419184,2.061048879075622,-1.2672872856241548,1.5827479331756578,-0.1788953207071654,-0.31807910832225406,0.3152605238371342,0.4338487664246348,-0.35069223602935073,-0.08351692382404173,-0.9268163863733858,-0.9403539466467192,-0.9376473053794225,-0.9615125306387146,-1.2045344702303333,-1.0369293886398925,0.1541493143842243
600085.XSHG,MainBoard,HealthCare,725,2019-12-24,0.7404532024974866,1.9527541590477797,-1.2142026615899588,1.4722236903462869,-0.13410110505521788,-0.2827410570218799,0.3489087559267693,0.5904278426996379,0.42472726363554786,0.23882119928813925,-0.9251305561296528,-0.944632344262811,-0.9420854217188258,-1.0503034945663372,-1.2229257118197303,-1.1000317104866115,-0.03330857784974745
600085.XSHG,MainBoard,HealthCare,726,2019-12-25,-0.07121196603812119,1.581997810259888,-1.0224130521760888,1.093834377243817,0.07566263262361536,-0.2093107691840318,0.7469486538373531,1.560335159313614,1.2001467633004455,1.2634836836808896,-0.805231189471766,-0.892770255361855,-0.9213426939256423,-0.8100008226163286,-1.2010358156932737,-1.1543008877274037,1.529104915438641
600085.XSHG,MainBoard,HealthCare,727,2019-12-26,-0.1980899196468508,1.2141952001780354,-0.815211777720033,0.7184596130862666,0.4262185629023936,-0.07509566559180056,1.3821117007923682,2.0805952744932665,1.2001467633004455,2.3081008068900966,-0.6976047625707759,-0.844309206833655,-0.9004116433518574,-0.27647497098942797,-1.094780581913963,-0.45992061124865485,2.2602100781985635
600085.XSHG,MainBoard,HealthCare,728,2019-12-27,-0.03248926129258934,1.3804578115682802,-0.9111065824269682,0.8881451640532543,0.6090704439139902,0.07164243455169052,1.5129691418264912,1.409241325523582,0.42472726363554786,1.6805579412115497,-0.6576893473319464,-0.8174372559421185,-0.8927474639932091,-0.06078651723628753,-1.0450043361405452,-0.27694886309501904,2.205911640240667
600085.XSHG,MainBoard,HealthCare,729,2019-12-30,0.6438428290990968,1.3925891080982848,-0.9179562113346073,0.9005262142390176,0.7389484696367931,0.21699423821769545,1.4984832258665026,1.3183670384800648,-0.35069223602935073,1.5379548159008314,-0.6308285822309342,-0.802081444855354,-0.8850172638214199,0.0945291574808054,-1.001794980626325,-0.23660215564937762,2.1936181350881534
600085.XSHG,MainBoard,HealthCare,730,2019-12-31,0.5680046244865951,1.3083932608541788,-0.8700088089811391,0.8145969809057457,0.8753823598177572,0.36264841608797554,1.5016427874797964,1.3351544683716638,0.42472726363554786,1.6758277408600932,-0.5970544884985357,-0.7829121873299032,-0.8791731326764939,0.2520263384016312,-0.9463830106390837,-0.019296297902397463,2.3893411058997054
600085.XSHG,MainBoard,HealthCare,731,2020-01-02,0.2908888907537518,1.3382704502379497,-0.887132881250234,0.845089268375198,0.9565694328784999,0.49665045458057494,1.3798852206580154,1.364540376658944,-0.35069223602935073,1.4493432331217464,-0.5687244208087237,-0.7710210995866722,-0.8739610139825601,0.3315693677990648,-0.9029126583435234,-0.3949258613599964,2.0488437373571804
600085.XSHG,MainBoard,HealthCare,732,2020-01-03,-0.032586862780472646,1.3623258558618117,-0.9008321390655112,0.8696399158291752,0.9966429860194002,0.6124794905959856,1.1899887142620014,1.252358212207273,-0.35069223602935073,1.2534305452944388,-0.5500292430157964,-0.762137841646253,-0.8697629184406185,0.37806455565238367,-0.8664623271266713,-0.40141165953253877,2.4716000961631663
600085.XSHG,MainBoard,HealthCare,733,2020-01-06,-0.02232422538610725,1.4108514154823677,-0.9282306546960626,0.9191644977621977,0.991663491052189,0.7040706919104229,0.9367185590921521,1.1219987523989738,-0.35069223602935073,0.996154001929144,-0.5377520843211538,-0.7563930138253004,-0.8658263736133947,0.38663388263216086,-0.8397056227086208,-0.3414725843902331,2.347585955923968
600085.XSHG,MainBoard,HealthCare,734,2020-01-07,-0.016996508894438943,1.4506910575382173,-0.9504919486458872,0.959824340381331,0.9560871150770235,0.7696844487655186,0.6652705969187954,1.2620196544487063,-1.1261117356942494,0.7754114628028922,-0.5139221532166389,-0.7537080604797983,-0.861063203606152,0.3626574359483035,-0.8202507822741487,-0.4652968735580092,2.3153355381015888
600085.XSHG,MainBoard,HealthCare,735,2020-01-08,-0.0357106200876417,1.604276221464367,-1.034399902764456,1.1165714463196144,0.8412121051197397,0.7974441150836925,0.269719199334416,0.7026329079383129,-1.9015312353591474,0.25656357093914184,-0.49031257733518674,-0.7412762900902179,-0.8536996783270129,0.31505138301207286,-0.8156551011189866,-0.6676080962070271,1.7821918280339446
600085.XSHG,MainBoard,HealthCare,736,2020-01-09,-0.07131518578371598,1.5377821082557843,-0.9984393509993553,1.048708382329983,0.7738857171369784,0.805157214307764,0.06024514304520523,0.15118520361231036,-1.9015312353591474,0.3696201835570436,-0.4676994325438639,-0.7319784563652688,-0.848486854907494,0.25139761153675044,-0.8043492352622377,-0.4174977735052326,2.3168676927700695
600085.XSHG,MainBoard,HealthCare,737,2020-01-10,0.2504745651399698,1.550369043088006,-1.0052889799069933,1.0615544512936137,0.7058768919307422,0.7966861318094512,-0.10886933029511361,-1.3644969598781544,-1.9015312353591474,0.2478428784817169,-0.4457911198482581,-0.7244046570958814,-0.8473868514332313,0.14669540110023557,-0.7946219333467693,-0.260463705674926,2.640743149158649
600085.XSHG,MainBoard,HealthCare,738,2020-01-13,0.21986727164081268,1.5377821082557843,-0.9984393509993553,1.048708382329983,0.6504933421540663,0.77798578570367,-0.21575862660381165,-0.8198984943745289,-1.1261117356942494,0.20912558131631387,-0.42754604191054535,-0.7181637133991379,-0.8432907049830152,0.05725143829079784,-0.7840283672694462,-0.33739707007605413,2.311605931141039
600085.XSHG,MainBoard,HealthCare,739,2020-01-14,-0.11148927669863183,1.5064747939573178,-0.9813152787302593,1.0167565271797934,0.6149212355906034,0.7553672217408449,-0.2567015357465511,-0.5615481352841026,-1.1261117356942494,0.22802450414971606,-0.4137035207580205,-0.7112274081983634,-0.839740268416028,-0.024795491068933955,-0.7723736002789854,-0.2621857940820208,2.5574560444893546
600085.XSHG,MainBoard,HealthCare,740,2020-01-15,0.17223576402544083,1.6202596549196093,-1.0429619388990035,1.1328839394864085,0.5240629963165283,0.7177115790425299,-0.4138295093506661,-1.5217109639728446,-1.1261117356942494,-0.1441673543010449,-0.4146584808589205,-0.7062437341696611,-0.839059707459349,-0.09341467802496094,-0.7684812912606424,-0.33190863059867026,2.1869895917217703
600085.XSHG,MainBoard,HealthCare,741,2020-01-16,0.2906891926323979,1.6620932182515138,-1.0652232328488291,1.1755787533325768,0.4265314912579761,0.6665896062755327,-0.5545443360573344,-1.540346244630621,-1.1261117356942494,-0.30635543335366283,-0.42168790320986443,-0.7034018502270605,-0.8382704594342981,-0.1877813962969852,-0.767878345026732,-0.510700347988112,2.000685174510055
600085.XSHG,MainBoard,HealthCare,742,2020-01-17,0.09072424151489875,1.6010865785192532,-1.0326874955375465,1.1133161364456359,0.37442279085922286,0.6144735912772358,-0.5649314360160351,-1.0611619475375385,-0.35069223602935073,-0.1822087134365146,-0.43069397898081685,-0.6966973037782573,-0.8382755101838864,-0.28488944817757955,-0.7653510760766872,-0.3637370127348341,2.2511923786288697
600085.XSHG,MainBoard,HealthCare,743,2020-01-20,-0.30810461640816766,1.3653424501361948,-0.9025445462924201,0.8727186143844976,0.44673815239680237,0.5883494868916178,-0.29333231165014756,0.19945007721104532,0.42472726363554786,0.4206979385056193,-0.4028736027612032,-0.6818974382505197,-0.8301481445776319,-0.38724371962137416,-0.740285562965704,0.065832024940842,2.9198194507554724
600085.XSHG,MainBoard,HealthCare,744,2020-01-21,-0.6490230659542068,1.311371434364613,-0.8717212162080481,0.8176364677078127,0.5259219693935473,0.5844976173882407,-0.06060149209613846,0.5236207701556378,1.2001467633004455,0.4767933914588015,-0.35450761765734823,-0.6616239280945813,-0.8175234113764525,-0.5920141249163943,-0.7118151126428427,0.1450756517738456,3.105737671939413
600085.XSHG,MainBoard,HealthCare,745,2020-01-22,-0.5576912645354251,1.4322571808893592,-0.9402175052844307,0.9410109554027983,0.5197939962674539,0.5800968366257231,-0.0663372783039006,0.6403660071287303,0.42472726363554786,0.045226055523991865,-0.32200592483235685,-0.6560991209865413,-0.8120244303477443,-0.816473820336,-0.6979741781832145,-0.17443671629677807,2.593372723496105
600085.XSHG,MainBoard,HealthCare,746,2020-01-23,-0.7106889324474247,1.562992795279894,-1.012138608814631,1.0744380955960753,0.4437999067293391,0.5602155143342564,-0.2280992151866799,-0.04282565841553012,0.42472726363554786,-0.3337791741119176,-0.2906312422616383,-0.6447326549836809,-0.8068741196209347,-0.8217880417552578,-0.6926202091648115,-0.4277530678827021,2.1678460158018744
600085.XSHG,MainBoard,HealthCare,747,2020-02-03,-0.9384455026569366,1.2728193465970523,-0.849459922258224,0.7782906869633197,0.5260252174717188,0.5620126784328168,-0.0015727908080751599,0.7184533941503924,0.42472726363554786,0.5265565545153676,-0.17815221228698153,-0.5871350139270226,-0.7739435362168651,-0.8566110029724069,-0.6605146291528337,-0.15260484281392833,1.5871514842369152
